960,310,0,0.0616703,-0.00103855,-0.00567878,0,0.0122311,-0.00234182,-0.000462949,2,0.99353,0,0
965,310,0,0.0517643,-0.00155157,-0.00747818,0,0.0104748,0.000755227,-0.00118595,2,0.994474,0,0
970,310,0,0.0713555,-0.000822484,-0.00314558,0,0.0238294,0.000677508,-0.000661075,2,0.99364,0,0
975,310,0,0.0612977,0.000138164,-0.00334294,0,0.028429,0.000395158,-0.000930548,2,0.99407,0,0
980,310,0,0.065803,0.00266695,-0.00239301,0,0.0308714,-0.00549365,0.00133312,2,0.993092,0,0
985,310,0,0.0387407,-0.00510931,-0.000751876,0,-0.0097017,-0.00727934,0.00210035,3,0.992305,0,0
990,310,0,0.0379412,-0.00177395,-0.000187006,0,-0.0109366,-0.0018181,0.00645232,3,0.992277,0,0
995,310,0,0.0327736,0.0032934,0.00146545,0,-0.0334177,0.00438671,0.00627148,4,0.990328,0,0
1000,310,0,0.0299038,0.00106037,0.00187062,0,-0.0214553,0.00375549,0.00481033,2,0.98798,0,0
1005,310,0,0.0538758,0.000711203,-0.00137994,0,-0.0228174,-0.00253992,0.00838256,2,0.984948,0,0
1010,310,0,0.0470718,0.00258195,0.00158433,0,-0.0319093,-0.00118535,0.00295293,2,0.98548,0,0
1015,310,0,0.0435931,0.000687242,0.00124951,0,-0.0164832,0.000811261,-0.000505626,3,0.991998,0,0
1020,310,0,0.0338914,-0.00286305,-3.21E-05,0,-0.0333363,-6.13E-05,0.000202894,2,0.993176,0,0
1025,310,0,0.0295417,0.00116158,-0.00143536,0,-0.0339592,-0.00194422,-0.00245243,2,0.993422,0,0
1030,310,0,0.0367238,0.00161958,-0.00388558,0,-0.00262297,-6.60E-05,0.00193846,2,0.994017,0,0
1035,310,0,0.0417549,0.00340581,-0.00232165,0,-0.00544579,0.00338767,0.00197589,3,0.994084,0,0
1040,310,0,0.0420499,-0.00057894,-0.00655493,0,0.0025779,0.00607308,0.00105965,2,0.993654,0,0
1045,310,0,0.0375104,-0.00299048,-0.00446918,0,0.0132442,-0.00225351,4.96E-05,2,0.993418,0,0
1050,310,0,0.0179327,-0.00626516,-0.0044833,0,-0.00186709,-0.00490827,0.000653386,2,0.993204,0,0
1055,310,0,0.0262719,0.00353873,-0.000136191,0,-0.0192106,-0.00890917,4.28E-05,2,0.991784,0,0
1060,310,0,0.0329935,0.00363612,0.00186196,0,-0.0106114,-0.00021863,0.00466895,2,0.992355,0,0
1065,310,0,0.0354791,-0.00228739,0.000783156,0,-0.013931,0.00269878,0.00798047,2,0.992205,0,0
1070,310,0,0.0461401,-0.00552446,0.00182807,0,-0.022199,0.00540379,0.0091387,3,0.992991,0,0
1075,310,0,0.0326855,0.00316072,0.0025698,0,-0.0138814,-0.00778377,0.00834239,2,0.991623,0,0
1080,310,0,0.0253182,0.00365353,0.000257965,0,-0.0091581,0.00111885,0.00404584,2,0.991272,0,0
1085,310,0,0.0262361,-0.00341803,0.00214276,0,0.000317339,-0.00162365,-0.00592923,2,0.992008,0,0
1090,310,0,0.0138623,-0.00782472,0.00175569,0,-0.0134448,0.001065,-0.00810581,2,0.989969,0,0
1095,310,0,-0.0118412,-0.00450861,0.0036224,0,0.00101747,-8.83E-05,-0.00607574,2,0.990356,0,0
1100,310,0,-0.0199121,-0.000261009,0.00304301,0,-0.00164835,0.000583919,-0.00556982,2,0.991889,0,0
1105,310,0,-0.0225828,0.00257599,0.00102819,0,0.0141817,-0.00222662,-5.25E-05,2,0.992642,0,0
1110,310,0,-0.01604,0.00673175,-0.000185678,0,0.017319,-0.00078542,0.00361633,3,0.993106,0,0
1115,310,0,-0.00955424,0.00112057,-0.00334554,0,0.00121244,-0.00324587,0.000308514,2,0.991586,0,0
1120,310,0,0.00974141,0.000137091,0.000988477,0,-0.0219671,-0.00447613,-0.00149935,2,0.991264,0,0
1125,310,0,0.00137516,-0.000765204,0.0010073,0,-0.0217239,-0.00204731,-0.00389665,2,0.993187,0,0
1130,310,0,-0.011604,-0.00036329,0.0025852,0,-0.01749,0.00419686,-0.00677878,3,0.994891,0,0
1135,310,0,-0.0331533,-0.00811952,2.82E-05,0,-0.0231888,4.59E-05,-0.0104963,3,0.994679,0,0
1140,310,0,-0.0626285,-0.00326091,-0.00358629,0,-0.0408951,-0.00468825,-0.00265986,2,0.99482,0,0
1145,310,0,-0.0548228,0.00170481,-0.0026297,0,-0.0266181,-0.00208815,-0.00061053,2,0.9935,0,0
1150,310,0,-0.0485055,0.0020715,-0.00305903,0,-0.0414941,0.00024323,0.000117779,2,0.992672,0,0
1155,310,0,-0.0714097,-0.00160277,-0.00427007,0,-0.0291283,0.00377798,0.00350511,2,0.993399,0,0
1160,310,0,-0.0581913,-0.00182253,-0.00439795,0,-0.0299362,-0.00230722,0.00529575,2,0.993917,0,0
1165,310,0,-0.0463175,-0.000168204,-0.00700519,0,-0.0342134,0.00211469,0.00338805,2,0.993144,0,0
1170,310,0,-0.0734628,0.00323224,-0.00187006,0,-0.0245258,-0.00192335,0.00356567,3,0.993469,0,0
1175,310,0,-0.0460717,-0.00125879,-0.00173261,0,-0.0242805,0.00339105,0.00195217,3,0.994741,0,0
1180,310,0,-0.0604023,-0.00342679,-0.00233394,0,-0.0232534,-0.000671869,0.000746608,2,0.993965,0,0
1185,310,0,-0.0723895,-0.00228345,0.00119423,0,-0.0317278,-0.00378181,0.00241768,2,0.990201,0,0
1190,310,0,-0.0773701,-0.00307304,0.00109295,0,-0.0384397,-0.00128597,-0.000154257,2,0.991621,0,0
1195,310,0,-0.0995008,0.00138569,0.00255696,0,-0.0315703,0.00601906,-0.00149572,3,0.990168,0,0
1200,310,0,-0.0853417,0.000724554,0.00378879,0,0.000490132,0.00732907,-0.00258595,2,0.986412,0,0
1205,310,0,-0.0862529,0.00274718,0.00189281,0,0.00630952,0.000925029,-0.00536942,2,0.987929,0,0
1210,310,0,-0.0774405,-0.000624835,0.000522751,0,0.0100585,-0.00404019,-0.00498998,2,0.990929,0,0
1215,310,0,-0.0774162,-0.00188154,-0.000981095,0,0.0114175,-0.000155327,-0.00427794,3,0.991946,0,0
1220,310,0,-0.0808318,0.000972152,-0.00156093,0,0.00546482,0.00118778,-0.00371569,4,0.99215,0,0
1225,310,0,-0.072294,-0.00113875,-0.00452726,0,0.0179163,0.0022091,-0.00404054,3,0.992064,0,0
1230,310,0,-0.0825879,-0.000595748,-0.00142816,0,0.00372551,-0.00245691,-0.000648201,2,0.992602,0,0
1235,310,0,-0.0717993,0.00149488,-0.000492266,0,-0.00523474,-0.00118766,0.000249028,2,0.993529,0,0
1240,310,0,-0.0469473,0.00459552,-0.00537608,0,-0.0171565,-0.00352771,0.00375605,2,0.993977,0,0
1245,310,0,-0.0606066,0.00282967,-0.00175233,0,-0.00520551,0.00119566,0.00234258,3,0.994015,0,0
1250,310,0,-0.0517465,0.00389779,-0.00187459,0,0.00158117,0.00321659,0.00265992,4,0.993346,0,0
1255,310,0,-0.061971,-0.00412011,0.000594036,0,-0.000379081,-0.000689433,0.000810981,2,0.993968,0,0
1260,310,0,-0.0832279,-0.00663686,0.00271511,0,-0.00214412,-0.00341542,0.00129545,4,0.992592,0,0
1265,310,0,-0.107436,-0.0011481,0.00356517,0,-0.0171084,4.13E-05,0.000435472,2,0.992477,0,0
1270,310,0,-0.0930179,0.00305891,-0.000972385,0,0.0137764,-0.00253933,-0.00748932,3,0.992685,0,0
1275,310,0,-0.104356,0.0028702,-0.00152633,0,-0.0069977,-0.00337924,-0.0049687,3,0.992189,0,0
1280,310,0,-0.100933,-0.00684464,-0.000397169,0,-0.0112268,-0.00204108,-0.00596881,2,0.99084,0,0
1285,310,0,-0.112747,-0.00118244,-0.00178387,0,-0.0254215,-0.00221636,-0.00462711,3,0.987732,0,0
1290,310,0,-0.0777074,0.00632918,-0.00385819,0,-0.0533664,-0.000674689,0.00247216,4,0.973181,0,0
1295,310,0,-0.113695,-0.00269192,-0.000893673,0,-0.0115274,0.00554063,-0.0107595,3,0.991892,0,0
1300,310,0,-0.108955,-0.00374055,-0.00233001,0,0.0193051,-0.0013897,-0.00430459,3,0.993336,0,0
1305,310,0,-0.132842,-0.000803888,0.000387942,0,0.00146791,-0.000257847,-0.0034644,3,0.992087,0,0
1310,310,0,-0.132848,0.000176907,0.00267556,0,0.00129877,-0.00319549,-0.00304443,3,0.988328,0,0
1315,310,0,-0.109701,0.00422943,0.00706764,0,-0.00656783,0.00217169,-0.000584483,3,0.987935,0,0
1320,310,0,-0.110685,0.00565886,0.00436133,0,0.00246166,0.00341364,-0.00308359,3,0.991295,0,0
1325,310,0,-0.102858,0.00370812,-0.00374701,0,0.00997381,0.00247505,-0.00465083,2,0.993969,0,0
1330,310,0,-0.101878,-0.00207239,-0.00490851,0,0.018758,5.61E-06,0.00126672,3,0.993381,0,0
1335,310,0,-0.122074,0.00084126,-0.0082272,0,0.00606683,-0.00273866,0.00214565,5,0.992265,0,0
1340,310,0,-0.123225,0.00162148,-0.00396064,0,0.00275995,-0.00313127,0.00266469,3,0.992972,0,0
1345,310,0,-0.121997,0.00148928,-0.00106671,0,-0.00508418,-0.000226122,0.00167215,3,0.994056,0,0
1350,310,0,-0.087961,-6.69E-05,0.00123454,0,-0.0182384,0.00169915,-0.00274032,3,0.99392,0,0
1355,310,0,-0.0995691,-3.64E-05,0.00135169,0,-0.00471552,0.0033308,-0.00278705,3,0.991171,0,0
1360,310,0,-0.0999251,0.00260377,-0.00276093,0,-0.00275541,0.0025832,-0.00375003,2,0.989129,0,0
1365,310,0,-0.0930975,-0.00309187,1.75E-05,0,0.00582693,0.000419108,-0.00435668,2,0.989818,0,0
1370,310,0,-0.0974459,0.00199103,-0.00102184,0,0.0148232,-0.00211373,-0.00560957,2,0.990931,0,0
1375,310,0,-0.0969903,-0.00393569,-0.00188211,0,-0.0142359,-0.00416405,-0.00604051,3,0.994065,0,0
1380,310,0,-0.120063,-0.000916421,-0.00743553,0,-0.0631178,0.000162018,-0.0134208,3,0.994921,0,0
1385,310,0,-0.0941561,0.00354505,-0.00170267,0,-0.0141374,0.00112835,-0.005485,4,0.993958,0,0
1390,310,0,-0.0768752,0.00210559,0.000793214,0,-0.00451542,0.00439332,-0.00417852,3,0.994718,0,0
1395,310,0,-0.0689988,0.00224555,0.000952381,0,0.0056287,0.00529374,-0.00171512,3,0.994435,0,0
1400,310,0,-0.0715747,0.0030638,0.00198912,0,0.0421673,0.00283342,0.00382626,3,0.994239,0,0
1405,310,0,-0.0615981,0.00226378,0.00318536,0,0.0488389,-0.00267677,0.00581038,3,0.992451,0,0
1410,310,0,-0.0447569,0.00477672,0.00166108,0,0.0536601,0.00108231,0.00610638,3,0.992801,0,0
1415,310,0,-0.00213257,0.00204408,9.51E-05,0,0.0480721,0.00395335,0.0070101,3,0.990854,0,0
1420,310,0,-0.0274481,0.00297475,0.00074983,0,0.0361853,0.000136845,0.00710011,3,0.990682,0,0
1425,310,0,-0.0328408,-0.00325692,0.00189969,0,0.0199181,-0.00614387,0.00328219,2,0.990377,0,0
1430,310,0,-0.106872,-0.0203231,-0.00403137,0,0.0188527,-0.00346242,0.00469196,4,0.991234,0,0
1435,310,0,-0.0600879,0.0036509,0.0013415,0,0.0500891,-0.00345132,0.0122042,3,0.9933,0,0
1440,310,0,-0.045542,0.00868177,0.000258846,0,-0.0152662,0.00337234,0.00059998,2,0.994716,0,0
1445,310,0,-0.0158628,-0.00220108,-0.00176045,0,0.00983096,-0.00437931,0.00513971,3,0.994817,0,0
1450,310,0,-0.00565845,0.00397503,-0.00372509,0,-0.0155097,-0.00403998,0.00377667,2,0.993014,0,0
1455,310,0,-0.000423452,0.000255227,-0.00145529,0,-0.0240072,-0.00165037,0.00426602,2,0.989635,0,0
1460,310,0,0.00700435,0.00194335,-0.00109522,0,-0.0202124,0.00149913,0.00415707,2,0.989877,0,0
1465,310,0,-0.00648651,-0.00329727,-0.000652851,0,-0.0331161,0.00101317,0.000989914,2,0.990124,0,0
1470,310,0,-0.0159549,-0.00327939,0.0027349,0,-0.0226594,-0.00101286,0.00260508,2,0.986041,0,0
1475,310,0,-0.00671645,0.00201726,0.00495166,0,-0.029272,0.00107832,1.22E-05,2,0.983912,0,0
1480,310,0,0.00388005,0.0056051,0.00180461,0,-0.0170436,0.000532897,-0.00146437,3,0.986415,0,0
1485,310,0,0.0320426,0.00612676,0.000646248,0,0.00653721,0.00561763,0.00270855,2,0.990786,0,0
1490,310,0,0.0273804,0.000808716,-0.000252582,0,0.0107344,0.00378315,-0.00128019,2,0.991846,0,0
1495,310,0,0.0180096,-0.000334203,-0.000100345,0,0.0236742,0.00521533,-0.00388974,3,0.990114,0,0
1500,310,0,0.0406557,0.00187814,0.00170017,0,0.0273935,-0.00266961,0.00198913,2,0.990429,0,0
1505,310,0,0.0374616,-0.00106984,0.00546936,0,0.0239006,-0.00486636,0.000841618,2,0.991355,0,0
1510,310,0,0.0444956,0.00693059,0.00661746,0,-0.00607872,-0.008635,-0.000942647,2,0.992529,0,0
1515,310,0,0.0529482,-0.000452101,0.00393163,0,0.00350984,0.000396558,-0.00288773,2,0.992214,0,0
1520,310,0,0.0584222,-0.00144494,0.00658058,0,-0.00995878,0.00352376,-0.00686669,2,0.990754,0,0
1525,310,0,0.0561865,-0.00449967,0.00871295,0,0.00532502,0.0072372,-0.00737399,2,0.989812,0,0
1530,310,0,0.0400941,0.00247264,0.00387734,0,0.0146435,-0.00185982,-0.00699288,2,0.988424,0,0
1535,310,0,0.0429732,-0.00257266,0.00265436,0,0.000759617,0.000423874,-0.00542825,2,0.986472,0,0
1540,310,0,0.0534549,-0.000989258,-0.000439861,0,0.0115056,-0.00297778,-0.00041461,2,0.988783,0,0
1545,310,0,0.0456171,0.00201619,-0.00143169,0,-0.0020205,-0.000114145,-0.000627816,2,0.988571,0,0
1550,310,0,0.0573636,0.000151038,-0.00194365,0,0.00116833,0.00274141,0.000348568,2,0.988222,0,0
1555,310,0,0.0508297,0.00285494,-0.000560514,0,-0.0205533,-0.00630833,0.00134552,2,0.987633,0,0
1560,310,0,0.0726522,0.000288844,0.00150445,0,0.00452616,-0.000958029,-0.00195909,2,0.987396,0,0
1565,310,0,0.0815134,0.00476122,0.00334393,0,0.0172378,0.0042114,-0.00216955,2,0.987782,0,0
1570,310,0,0.0713828,-0.00223434,0.00192272,0,0.00223015,0.00370162,0.000500798,3,0.992149,0,0
1575,310,0,0.0597522,-0.00143254,0.00489861,0,0.0262255,-0.000360111,-0.000793397,2,0.991423,0,0
1580,310,0,0.0652217,-0.00477827,0.00514115,0,0.0330877,-0.00256919,-0.000987291,2,0.991861,0,0
1585,310,0,0.0932244,0.00964713,0.00629055,0,0.00841589,-8.72E-05,-0.00370502,2,0.991446,0,0
1590,310,0,0.115548,0.00678587,0.0131655,0,0.0122469,-0.00157131,-0.0030598,3,0.990894,0,0
1595,310,0,0.144637,-0.00131047,0.00347163,0,-0.0346425,-0.00639353,-0.00438231,3,0.990026,0,0
1600,310,0,0.135342,-0.0103199,-0.000782449,0,-0.0347091,-0.00868904,0.00136673,2,0.991755,0,0
1605,310,0,0.089698,-0.000331759,-0.00702925,0,0.0151112,-0.00957355,0.0143517,4,0.991096,0,0
1610,310,0,0.0768678,-0.00517768,-0.00241148,0,-0.0250759,0.0110306,0.00119829,4,0.99109,0,0
1615,310,0,0.0616444,0.00131273,-0.00147359,0,0.0119639,0.00869381,0.00122154,3,0.989229,0,0
1620,310,0,0.0844042,0.0045495,-0.0031066,0,0.0264509,-0.000234879,0.00172603,2,0.989406,0,0
1625,310,0,0.0931083,0.00742221,-0.00429686,0,0.0271274,-0.0039972,0.00480366,4,0.990449,0,0
1630,310,0,0.129286,0.00688636,-0.00446283,0,0.0329179,0.00381117,-0.00175893,3,0.990231,0,0
1635,310,0,0.127869,-4.42E-05,0.000138738,0,0.023292,-0.00454775,-0.00169152,4,0.989844,0,0
1640,310,0,0.0842391,0.00383914,0.00684727,0,-0.0205448,-0.000589688,0.0010792,3,0.987571,0,0
1645,310,0,0.132952,-0.00595504,0.00472679,0,0.0236957,-0.002364,0.000674605,4,0.98686,0,0
1650,310,0,0.105635,-0.00180364,0.0052717,0,-0.0155965,-0.00529241,-0.00283504,3,0.993085,0,0
1655,310,0,0.0970925,0.00138116,-8.00E-05,0,-0.0525572,0.00149754,-0.00503904,3,0.99449,0,0
1660,310,0,0.115392,-0.0046277,0.00461868,0,-0.048335,0.00181383,-0.0033322,3,0.993818,0,0
1665,310,0,0.0838123,-0.00397342,-0.000844944,0,-0.03367,0.000505878,-0.00167519,3,0.992396,0,0
1670,310,0,0.075874,0.00288868,-0.00158212,0,-0.0302544,-0.0034854,-0.0014565,3,0.991056,0,0
1675,310,0,0.0894872,0.00708306,-0.00530787,0,-0.00219897,0.00421195,-0.000787377,3,0.991287,0,0
1680,310,0,0.103832,0.00208163,-0.000623193,0,-0.0148638,0.00264229,0.00288856,3,0.990758,0,0
1685,310,0,0.120321,0.0049063,0.000365979,0,-0.031442,0.00234781,0.000317335,4,0.99003,0,0
1690,310,0,0.159076,-0.00334287,-0.00207416,0,-0.0166686,-0.0169227,-0.0064581,3,0.987646,0,0
1695,310,0,0.165358,0.00958025,0.0084368,0,-0.0786871,-0.0112543,-0.00927132,5,0.985019,0,0
1700,310,0,0.111115,-0.000282526,-0.000694554,0,-0.0489092,-0.000733701,-0.00636029,6,0.980975,0,0
1705,310,0,0.109511,-0.00598472,0.00217494,0,-0.0306376,-0.000859656,0.00142825,3,0.992968,0,0
1710,310,0,0.0753756,-0.00985628,-0.000646074,0,-0.0298066,0.0103232,0.00761759,4,0.99371,0,0
1715,310,0,0.052882,-0.00114143,-0.00119989,0,0.00543632,0.00099958,0.00678456,4,0.992707,0,0
1720,310,0,0.066421,0.00242627,-0.00328965,0,-0.00713589,0.00709298,0.00319803,2,0.992751,0,0
1725,310,0,0.0574255,0.00393891,-0.00453893,0,0.00788678,0.000181563,0.00219905,2,0.992186,0,0
1730,310,0,0.0714606,-0.0005005,-0.00360028,0,-0.00762354,0.000139791,-0.00173736,2,0.990744,0,0
1735,310,0,0.0350061,-0.00448924,-0.00534801,0,-0.015472,-0.00770969,0.00043571,2,0.990003,0,0
1740,310,0,0.022249,-0.00117427,-0.00472115,0,-0.0335707,-0.00484461,0.000159025,5,0.989468,0,0
1745,310,0,0.03366,0.00431049,-0.00318638,0,-0.0288821,0.00433193,-0.00319409,4,0.987589,0,0
1750,310,0,0.0413246,0.00672388,-0.0056121,0,0.0334196,0.00522328,-0.00475657,4,0.991107,0,0
1755,310,0,0.0389669,-0.00181735,-0.00234278,0,0.000335229,0.00922639,-0.00423652,4,0.99293,0,0
1760,310,0,0.0461186,-0.00419241,-0.00201563,0,-0.0245672,-0.00428066,0.000404119,7,0.990723,0,0
1765,310,0,0.0276079,-0.00324476,-0.00228932,0,0.0169991,-0.00238479,-0.0026983,2,0.986374,0,0
1770,310,0,0.0101573,3.74E-05,0.00078003,0,0.00531998,0.000120242,-0.00231117,2,0.986911,0,0
1775,310,0,0.0213747,-0.000930309,-0.00133876,0,0.00279125,-0.00201561,-0.00428444,3,0.986219,0,0
1780,310,0,-0.0113684,-0.00112683,0.000989173,0,-0.00521471,-0.00283483,-0.001643,2,0.988692,0,0
1785,310,0,-0.0306761,-0.0117972,-0.00324107,0,-0.00819714,0.00124306,0.00268757,3,0.988292,0,0
1790,310,0,-0.0411317,-0.00923747,-0.000576169,0,-0.0128987,0.00322545,0.00112104,2,0.988512,0,0
1795,310,0,-0.0409045,0.0102336,-0.00337857,0,-0.0012501,0.000881683,-0.000224292,4,0.987903,0,0
1800,310,0,-0.0257646,0.00949407,9.21E-05,0,0.000428542,0.00115843,0.000123501,2,0.989823,0,0
1805,310,0,-0.0771784,0.00016284,0.00713224,0,-0.0239422,-0.00260965,-0.00480157,3,0.98948,0,0
1810,310,0,-0.0547394,-0.0021767,0.00328431,0,-0.0566403,-0.000113022,-0.00612372,3,0.99021,0,0
1815,310,0,-0.0661284,0.00362909,-0.000960139,0,-0.0230044,-0.000311149,-0.00466424,2,0.990947,0,0
1820,310,0,-0.0543055,0.00281799,-0.00091149,0,-0.0346382,-9.70E-05,-0.0039686,4,0.986868,0,0
1825,310,0,-0.0465598,0.00503099,0.00119837,0,-0.035802,0.00583903,0.000216603,2,0.980153,0,0
1830,310,0,-0.0347893,0.000748277,0.00112213,0,-0.0090385,0.00202846,0.000490665,2,0.984781,0,0
1835,310,0,-0.0604733,-0.00534624,0.00149142,0,0.0102949,0.00415795,0.000529528,2,0.981781,0,0
210,315,0,0.00125037,0.0094775,-0.00227358,0,0.0347253,-0.000765605,0.0102283,5,0.988642,0,0
215,315,0,0.0109756,-0.00586486,-0.00306942,0,0.0283469,-0.00779562,0.00385976,3,0.990065,0,0
220,315,0,0.00926828,-0.00103694,-0.000914233,0,0.0284529,-0.00164895,0.00877166,3,0.991871,0,0
225,315,0,0.00429421,-0.00126803,0.000162457,0,0.0100794,-0.00151631,0.00545704,2,0.995459,0,0
230,315,0,-0.0159794,-8.18E-05,0.00479882,0,0.00433779,-0.0029454,0.00635445,2,0.996355,0,0
235,315,0,-0.0160562,-0.00249958,0.00378575,0,-0.00582307,-0.000742637,0.00587976,2,0.99604,0,0
240,315,0,-0.0276833,-0.00187635,0.00351777,0,-0.019237,-0.00342851,0.0040611,2,0.995703,0,0
245,315,0,-0.0230971,0.00138354,-0.000262716,0,-0.0215643,-0.00407589,0.00560045,3,0.996012,0,0
250,315,0,-0.0198514,-0.000146687,-0.00702798,0,-0.00472912,-0.001256,0.00369275,2,0.994943,0,0
255,315,0,-0.00528062,0.00199974,-0.00384782,0,-0.040839,0.00130007,0.00677383,2,0.99428,0,0
260,315,0,-0.00915575,0.00169337,-0.00349387,0,-0.0271816,0.000671503,0.00525522,2,0.994674,0,0
265,315,0,-0.00495837,-0.000817001,-0.00366405,0,-0.021693,0.00176452,0.0042932,2,0.99437,0,0
270,315,0,0.00661495,0.000302792,-0.0018309,0,-0.0165757,0.00037644,0.00345159,1,0.995455,0,0
275,315,0,0.0080318,0.000381589,0.000646056,0,-0.00469776,0.00315985,0.000109076,2,0.996223,0,0
280,315,0,0.0100333,0.00352252,3.90E-06,0,0.00590231,-0.00342979,-0.00433624,2,0.995906,0,0
285,315,0,0.0057673,-0.00186265,0.00295793,0,-0.00559597,0.000785634,-0.00192082,2,0.995519,0,0
290,315,0,0.00150344,-0.00346512,0.00234672,0,-0.00687571,-0.00374086,-0.00191849,2,0.995406,0,0
295,315,0,0.00137028,-0.00221515,0.00026581,0,-0.00821825,-0.000335167,0.00136566,1,0.991668,0,0
300,315,0,-0.0127584,0.00313318,0.000707139,0,0.00105694,0.00152298,0.00413048,3,0.990527,0,0
305,315,0,0.0123229,0.0034132,0.000316939,0,-0.010279,0.00375351,0.00206494,3,0.994197,0,0
310,315,0,0.00921381,0.000156403,-0.00142088,0,-0.00124816,-0.000654475,0.00179136,2,0.996177,0,0
315,315,0,0.00838777,0.00398827,-0.00160659,0,-0.00789522,-0.00142009,-0.00161082,2,0.996361,0,0
320,315,0,0.0306235,0.00885427,-0.00178044,0,-0.0171623,-0.00121052,-0.00430435,5,0.995511,0,0
325,315,0,0.029913,0.00105393,-0.00105931,0,-0.016876,-0.00023707,-0.00175434,3,0.99649,0,0
330,315,0,0.0243107,-0.000139594,0.000839852,0,-0.00976815,0.000176445,-0.00322461,3,0.996627,0,0
335,315,0,0.0330615,0.00124049,-0.000907336,0,-0.013606,-0.00237068,-0.00179708,3,0.994631,0,0
340,315,0,0.0269363,0.00348735,-0.00113068,0,-0.00533343,0.00286563,-0.00226921,3,0.995865,0,0
345,315,0,0.0336675,0.000120759,0.00048199,0,0.000602945,0.00135314,-0.0037604,2,0.996759,0,0
350,315,0,0.0299832,-0.000779688,0.00229069,0,-0.00744336,-0.00158354,-0.00201553,3,0.995638,0,0
355,315,0,0.00322232,0.000226855,0.0015916,0,0.00825142,0.00251074,0.0018059,2,0.996127,0,0
360,315,0,0.0196633,0.000783443,0.00291853,0,0.00937039,0.0021382,0.0016253,2,0.996474,0,0
365,315,0,0.00758575,0.00449121,0.0032011,0,0.0193951,-0.00178021,0.00161779,1,0.996782,0,0
370,315,0,0.0212249,0.0030818,-8.14E-06,0,0.00514989,-0.00559203,0.00128496,2,0.996539,0,0
375,315,0,0.0286285,-0.00203973,-0.00166736,0,0.000210928,0.000442883,0.00365508,1,0.995685,0,0
380,315,0,0.0268016,-0.00113171,-0.000999458,0,-0.00714727,0.00430703,0.00240469,2,0.995493,0,0
385,315,0,0.0316621,-0.00189716,-0.00271842,0,0.0113194,0.00480626,0.000112176,3,0.996678,0,0
390,315,0,0.041342,0.00170696,-0.00229991,0,0.0127684,1.20E-05,0.000896931,2,0.99621,0,0
395,315,0,0.0391304,3.12E-05,-0.000746955,0,0.0139013,-0.00019792,0.000617504,3,0.9956,0,0
400,315,0,0.0376677,-0.00248247,0.00169303,0,0.0170273,0.00553137,-0.000211418,2,0.996932,0,0
405,315,0,0.0212104,-0.00294995,-0.000720512,0,0.0128974,0.000650565,0.00370586,3,0.996229,0,0
410,315,0,0.0388411,0.00139773,0.000481435,0,0.0236323,-0.000553677,0.0043956,2,0.994619,0,0
415,315,0,0.0368604,0.00149536,0.000845608,0,0.0201701,-0.000242815,0.00549471,3,0.9961,0,0
420,315,0,0.0468998,0.00513375,0.000711057,0,0.0163472,0.00262685,0.00713849,3,0.995775,0,0
425,315,0,0.039958,-0.00769866,0.00643029,0,0.006192,-0.00927701,0.00737345,3,0.995637,0,0
430,315,0,0.0253389,-0.00147456,0.00488597,0,0.011422,-0.00289182,0.00416267,2,0.995767,0,0
435,315,0,0.0448502,0.000654459,-0.00195082,0,-0.00277466,-0.00118297,-0.00169128,3,0.994729,0,0
440,315,0,0.0321435,0.00475669,0.00235673,0,-0.00212523,0.00173468,-0.00484121,2,0.99585,0,0
445,315,0,0.0412756,0.00470889,-0.00126955,0,0.010668,0.00303453,-0.00435227,3,0.995761,0,0
450,315,0,0.063049,0.000588179,-0.00138777,0,0.00105252,-0.00160961,-0.00255638,2,0.995451,0,0
455,315,0,0.0592429,-0.000737131,-0.00177543,0,-0.0168462,-0.00156466,-0.00125778,2,0.995732,0,0
460,315,0,0.0502029,-0.00171912,-0.00305764,0,-0.0234525,-0.0045048,-0.000258565,2,0.996522,0,0
465,315,0,0.0175199,-0.00735772,-0.00527887,0,-0.0323695,-0.00248273,-0.00261396,3,0.996582,0,0
470,315,0,0.0368778,0.00151241,-0.00459173,0,-0.0200738,0.00232887,0.00047338,2,0.995786,0,0
475,315,0,0.0283428,0.0035398,0.000640612,0,-0.00450801,0.00579696,0.000296235,3,0.99527,0,0
