990,340,0,0.0942182,-0.000250101,-0.000422335,0,-0.0109691,-0.00206442,-0.00181705,2,0.993697,0,0
995,340,0,0.101707,0.00122404,-0.00168312,0,-0.0268499,0.00208314,-0.00414532,2,0.993868,0,0
1000,340,0,0.106473,-0.000923157,0.00172776,0,-0.00370972,-0.00323773,-0.00417572,3,0.992914,0,0
1005,340,0,0.0962582,0.00267529,0.00192277,0,-0.0139617,0.000142028,-0.00396144,3,0.993564,0,0
1010,340,0,0.111446,0.00150836,0.00354782,0,-0.0025632,0.00105043,-0.00373393,4,0.993285,0,0
1015,340,0,0.102675,0.00153232,0.00359567,0,0.0197119,0.0047718,-0.00358355,6,0.989929,0,0
1020,340,0,0.111249,-0.000443041,0.00178238,0,0.0192643,-0.00287864,-0.00506592,2,0.990939,0,0
1025,340,0,0.113195,-0.0021925,4.38E-05,0,0.0260913,-0.0033079,-0.00685769,3,0.993435,0,0
1030,340,0,0.091142,-0.00557065,0.000100592,0,0.00292301,-0.00643101,-0.0065375,2,0.993073,0,0
1035,340,0,0.0843974,-0.00144935,0.00134825,0,-0.00934821,-0.000336938,-0.00718921,2,0.992285,0,0
1040,340,0,0.0653936,-0.000812352,-0.000309006,0,0.000251418,-0.000343546,-0.00441849,2,0.994317,0,0
1045,340,0,0.0451377,-0.00339234,-0.000324789,0,-0.0402819,0.0010283,-0.00534111,5,0.994737,0,0
1050,340,0,0.0541782,-0.00526047,-0.000195845,0,-0.0104699,-0.000107614,-0.00171453,3,0.995621,0,0
1055,340,0,0.0265372,0.00117612,0.0024919,0,-0.0339108,0.000294331,0.00127769,2,0.995825,0,0
1060,340,0,0.0338297,0.00761724,0.00155349,0,-0.0333015,0.0046279,0.0028106,3,0.994899,0,0
1065,340,0,0.0542359,-0.00205201,0.000566913,0,-0.0445612,-0.000411811,0.0048337,4,0.993746,0,0
1070,340,0,0.0381068,-0.00510889,0.00083792,0,-0.0487682,-0.00340576,0.0113392,3,0.991399,0,0
1075,340,0,0.012795,-0.00801873,0.000503185,0,-0.0392421,0.000962404,0.00826931,2,0.992991,0,0
1080,340,0,-0.0109988,-0.00975162,-0.00183808,0,-0.0318347,0.00110476,0.00857997,2,0.993133,0,0
1085,340,0,-0.0214376,-0.00205177,-0.00157319,0,-0.0171491,0.00268433,0.00506473,2,0.991635,0,0
1090,340,0,-0.041742,-0.00230074,-0.000360269,0,-0.00728366,0.000305277,0.00109816,2,0.993022,0,0
1095,340,0,-0.0356949,0.00167263,-0.00125053,0,-0.00676308,0.00237054,0.00167525,2,0.990722,0,0
1100,340,0,-0.0417733,-0.0036211,-0.00192808,0,0.0112253,0.00197421,0.000732064,2,0.990482,0,0
1105,340,0,-0.049133,0.00143671,-0.00330533,0,0.0112053,0.00142074,0.00151682,2,0.989424,0,0
1110,340,0,-0.077514,-0.00320381,-0.00742412,0,0.0230168,0.00124354,0.00234544,3,0.986362,0,0
1115,340,0,-0.080289,0.00199819,-0.0072878,0,0.0384255,0.00432762,0.00154614,3,0.991124,0,0
1120,340,0,-0.0723433,-0.00219804,0.00111915,0,0.00900149,-0.00174495,0.000960827,3,0.993128,0,0
1125,340,0,-0.0908982,-0.00807458,0.000384453,0,0.0261762,-0.00427791,0.000132442,4,0.993894,0,0
1130,340,0,-0.132256,-0.00355715,-0.0022153,0,0.00608879,-0.0058406,0.00032711,4,0.993437,0,0
1135,340,0,-0.141251,-0.00331694,-0.00262247,0,-0.0259316,-0.00357726,0.00112808,4,0.991635,0,0
1140,340,0,-0.128283,-0.000911951,-0.0025181,0,-0.0210129,0.000851992,0.00259173,3,0.990551,0,0
1145,340,0,-0.0968582,0.0116043,-0.00326367,0,-0.0205224,0.0018236,-0.00102592,3,0.991136,0,0
1150,340,0,-0.0919059,0.00375354,-0.00396377,0,-0.014614,0.00622493,0.000157356,3,0.990895,0,0
1155,340,0,-0.071825,-0.00316435,-0.00197174,0,0.00376132,0.00090721,-0.00318682,4,0.993808,0,0
1160,340,0,-0.0926594,-0.00653458,-0.000666162,0,0.0217199,0.00323617,-0.00339478,3,0.995259,0,0
1165,340,0,-0.108873,0.000213623,-0.00142833,0,0.0157534,-0.00297184,-0.00133032,3,0.994186,0,0
1170,340,0,-0.128154,-0.00118053,0.000213654,0,0.0219931,-0.00103636,0.000620484,3,0.989715,0,0
1175,340,0,-0.116789,0.00288153,-0.00163193,0,0.0251846,0.00033871,0.00110757,2,0.988512,0,0
1180,340,0,-0.112645,0.00745916,-0.00307953,0,0.0135249,0.00550485,-0.00153738,3,0.990943,0,0
1185,340,0,-0.104428,0.00723577,-0.00893428,0,0.0306403,-0.00265123,0.00207829,3,0.989577,0,0
1190,340,0,-0.0708125,0.00127673,-0.00733658,0,0.0181177,-0.00559193,0.00445414,2,0.990461,0,0
1195,340,0,-0.0758391,0.00122023,-0.00627248,0,-0.0144466,-0.00621482,0.0036974,2,0.989601,0,0
1200,340,0,-0.0636213,0.00355566,-0.00424557,0,-0.00538028,0.000787478,0.00251758,2,0.987445,0,0
1205,340,0,-0.0437065,0.000433922,-0.001016,0,-0.0136789,0.00370132,0.00289869,2,0.985195,0,0
1210,340,0,-0.0411227,0.002882,0.000676201,0,-0.0101459,0.000835581,-0.00234199,2,0.992611,0,0
1215,340,0,-0.0312808,-0.00305289,0.00462829,0,-0.00617503,-0.00310854,-0.00361544,2,0.994613,0,0
1220,340,0,-0.0361311,0.00251591,0.00264123,0,-0.0176532,0.00191844,-0.000714779,2,0.995125,0,0
1225,340,0,-0.0326686,0.00394833,0.00403734,0,-0.0208731,-0.00305751,-0.00012666,1,0.994343,0,0
1230,340,0,0.00123289,0.0059756,-0.00178602,0,-0.0161222,-0.00351768,-0.00334245,2,0.993735,0,0
1235,340,0,0.0181616,0.00335193,-0.00265873,0,-0.0282034,-0.00448806,-0.00331581,3,0.993041,0,0
1240,340,0,0.0128732,0.00190425,-0.00423733,0,-0.0232363,0.00250867,-0.00223047,3,0.990678,0,0
1245,340,0,0.0330585,0.0010581,-0.00295895,0,-0.00919825,-0.000401127,-0.0015347,2,0.990983,0,0
1250,340,0,0.0414599,0.00419486,0.00451062,0,-0.00768599,0.00239466,0.00561428,2,0.990625,0,0
1255,340,0,0.0532641,0.00344276,0.00220805,0,-6.24E-05,0.00250949,0.00519395,2,0.988916,0,0
1260,340,0,0.0679214,0.00272536,0.00203332,0,-0.000105849,0.00132148,0.00357449,2,0.989665,0,0
1265,340,0,0.0849866,0.00510466,-0.000776958,0,0.0168858,-0.00187532,0.00229132,2,0.988254,0,0
1270,340,0,0.0798252,0.00182879,-0.00235066,0,0.00678405,0.00110335,-0.000671268,2,0.991523,0,0
1275,340,0,0.0869399,-0.00121385,-0.000507763,0,0.0166649,0.00114862,-0.000608146,2,0.993483,0,0
1280,340,0,0.100788,0.000894308,-0.000721025,0,0.0239811,0.00073036,0.000415921,2,0.992742,0,0
1285,340,0,0.114552,0.00462699,0.00222981,0,0.0319192,-0.00202358,-0.00259304,2,0.992059,0,0
1290,340,0,0.127675,0.00455713,0.00301712,0,0.000757821,-0.00434777,-0.00771403,2,0.990634,0,0
1295,340,0,0.123965,-0.000605166,0.00136035,0,-0.00933355,-0.00202469,-0.00760329,2,0.98986,0,0
1300,340,0,0.129104,-0.00186169,0.00181343,0,-0.0143732,0.000724969,-0.00534582,2,0.99054,0,0
1305,340,0,0.125368,0.00110674,-0.000905008,0,-0.0127904,0.0052551,-0.00368142,2,0.991862,0,0
1310,340,0,0.115628,0.000732422,0.000411489,0,-0.00390262,-0.000417257,0.000975728,2,0.992207,0,0
1315,340,0,0.118962,-0.00522572,-0.000393225,0,0.0169211,-0.00189634,0.000393629,2,0.992022,0,0
1320,340,0,0.0934102,-0.00513256,0.000953591,0,0.00417609,-0.00164262,0.000472307,2,0.991687,0,0
1325,340,0,0.0685612,-0.00682068,0.0011692,0,-0.0106628,-0.00415283,-0.00118345,2,0.993127,0,0
1330,340,0,0.0522031,-0.00211936,-0.000619875,0,0.0118053,0.00123275,-0.000100255,2,0.992454,0,0
1335,340,0,0.0501797,0.0021745,0.000173625,0,-0.0217983,0.00633472,0.0025878,2,0.992785,0,0
1340,340,0,0.0466467,-0.00206447,-0.00114688,0,-0.00551424,0.00554633,-0.00137872,2,0.993252,0,0
1345,340,0,0.0354453,0.000311971,0.00325336,0,0.0103625,0.000976603,0.0020833,2,0.990055,0,0
1350,340,0,0.0241691,-0.000166833,0.00298826,0,0.0176299,-0.00220584,0.00138736,2,0.990214,0,0
1355,340,0,0.0203626,-0.00247586,0.000292627,0,0.0229819,0.000723436,0.00257945,2,0.991197,0,0
1360,340,0,0.0010515,-0.00413996,-0.000113381,0,0.0194304,0.00050745,0.00359988,2,0.991824,0,0
1365,340,0,-0.010975,-0.000221729,-0.000184765,0,0.0242527,0.00348937,0.00189304,2,0.992813,0,0
1370,340,0,-0.0236997,-0.00327504,-0.00210076,0,0.0237787,-0.00355808,-0.000789344,2,0.992977,0,0
1375,340,0,-0.0380827,-0.00458372,-0.000242217,0,0.0100801,-0.00607337,-0.00297552,2,0.993779,0,0
1380,340,0,-0.0525034,-0.00273132,0.00370383,0,-0.00464738,-0.000851582,0.00160527,4,0.991719,0,0
1385,340,0,-0.109716,-0.00269759,0.00331355,0,0.00859211,0.00701071,0.00445056,4,0.990974,0,0
1390,340,0,-0.0688097,-0.00346643,0.000838564,0,0.0268408,0.00943772,0.00461328,4,0.992134,0,0
1395,340,0,-0.0855654,-0.000826657,-0.00330886,0,0.03052,-0.000701726,0.00584328,4,0.992427,0,0
1400,340,0,-0.100963,0.00331855,-0.000124815,0,0.035109,9.62E-05,0.00371206,3,0.992099,0,0
1405,340,0,-0.0776777,0.00410235,0.00122296,0,0.014859,-0.00406462,0.00175607,2,0.991012,0,0
1410,340,0,-0.0794894,-0.00243998,0.00144737,0,-0.00205478,0.00183947,0.000896811,3,0.992229,0,0
1415,340,0,-0.0902726,-0.00546795,0.00446153,0,-0.00146096,-0.000872241,-0.000932515,3,0.992058,0,0
1420,340,0,-0.0807107,0.00140071,-0.000525625,0,0.0142719,0.00394437,-9.04E-05,3,0.989918,0,0
1425,340,0,-0.103532,0.00414848,0.00322959,0,0.0116406,-0.00197703,0.00146091,3,0.991904,0,0
1430,340,0,-0.102228,-0.000338793,0.000364001,0,-0.00553053,0.00114916,0.000427246,4,0.993952,0,0
1435,340,0,-0.0788285,0.00455773,0.00609213,0,0.0143676,-0.0036878,-0.0010004,4,0.994462,0,0
1440,340,0,-0.0822135,-0.000623524,0.00359194,0,-0.0100328,6.92E-05,-0.00558221,5,0.993896,0,0
1445,340,0,-0.0859098,0.00228286,0.00243743,0,0.00697779,0.0031354,-0.00658345,4,0.994666,0,0
1450,340,0,-0.0615943,0.00237513,-0.000203845,0,0.00499143,-0.00227096,-0.00379407,4,0.994003,0,0
1455,340,0,-0.0373004,0.00397563,-0.000750058,0,-0.00716393,-0.00305073,-0.00528902,3,0.99361,0,0
1460,340,0,-0.000284137,0.0111808,8.13E-05,0,-0.00334106,-0.00146602,-0.000400782,2,0.994029,0,0
1465,340,0,0.0165383,0.00440431,-0.00125128,0,-0.0288627,0.00481514,0.00336289,5,0.993072,0,0
1470,340,0,0.0459321,-0.00154829,-0.000468851,0,-0.0199471,0.00360899,-0.00130332,2,0.990213,0,0
1475,340,0,0.0492974,-0.00235146,-0.00156286,0,0.00600956,0.00117392,-0.00202066,2,0.987411,0,0
1480,340,0,0.0479702,0.00528193,0.000162798,0,0.00862222,0.0016855,-0.00153953,2,0.987955,0,0
1485,340,0,0.0570813,0.00456893,-0.000430223,0,0.0150758,0.00311274,0.00183082,2,0.987831,0,0
1490,340,0,0.0629997,-0.0010801,0.00110835,0,0.0143183,-0.00247186,0.00158381,2,0.990251,0,0
1495,340,0,0.077547,0.000475168,0.00333749,0,-0.0014935,-0.00353689,0.00310004,2,0.991759,0,0
1500,340,0,0.0686029,0.00594318,-0.00268724,0,-0.00429919,0.00248885,0.00163674,2,0.993493,0,0
1505,340,0,0.0763679,-0.000202477,0.00142317,0,0.00862838,0.00161551,-0.000746429,2,0.992764,0,0
1510,340,0,0.0801194,-0.000420272,-0.000127575,0,0.00910313,0.00406001,-0.000927627,2,0.992021,0,0
1515,340,0,0.0547967,0.00554085,0.00454806,0,0.0256044,-0.00711976,-0.00280982,2,0.991571,0,0
1520,340,0,0.0905489,0.00187743,0.00231808,0,0.00347864,-0.00362922,-0.00308245,3,0.989658,0,0
1525,340,0,0.100971,0.00429952,0.00263328,0,-0.0239802,-0.00385692,-0.00197744,2,0.989239,0,0
1530,340,0,0.130267,0.00537157,0.00384275,0,-0.0186824,0.00138451,-0.00111425,2,0.991327,0,0
1535,340,0,0.133634,-0.000925839,0.00172558,0,-0.00168753,0.00215189,-0.00251186,2,0.991731,0,0
1540,340,0,0.117867,-0.00427681,0.00123613,0,-0.00661832,-0.000605586,0.00046742,2,0.991093,0,0
1545,340,0,0.0925141,-0.00348866,0.00262698,0,-0.0236022,-0.00471112,0.0011549,2,0.992659,0,0
1550,340,0,0.0869266,0.00322795,0.000444771,0,-0.0389375,-0.0016733,0.0017724,2,0.990361,0,0
1555,340,0,0.0990639,0.00822568,-0.000822459,0,-0.028883,0.00674036,-0.000182569,3,0.990622,0,0
1560,340,0,0.142782,0.00523496,0.00368345,0,-0.00360918,0.00974781,-0.0021506,2,0.991252,0,0
1565,340,0,0.109786,-0.00289237,0.00286086,0,0.0106586,0.000461654,-0.00364572,2,0.990666,0,0
1570,340,0,0.11103,-0.00343329,0.00852997,0,0.0279696,-0.00129308,0.000473619,2,0.991669,0,0
1575,340,0,0.0967222,-0.00768638,0.00935583,0,0.045195,0.000972823,0.00316012,3,0.992598,0,0
1580,340,0,0.0510528,-0.00362259,0.00207956,0,0.0192644,0.00173249,0.00467408,3,0.993521,0,0
1585,340,0,0.00740145,-0.00453609,-0.000195256,0,0.0106798,0.00155891,-0.00132143,2,0.991813,0,0
1590,340,0,-0.0127669,-0.000388205,-0.00554875,0,-0.0234738,0.00117739,-0.0103517,2,0.991176,0,0
1595,340,0,-0.0321688,0.000933528,-0.00565024,0,-0.0182987,0.00512855,-0.0130964,2,0.990894,0,0
1600,340,0,-0.0337693,-0.00357288,-0.00766415,0,0.00250203,0.00617677,-0.00728965,2,0.987859,0,0
1605,340,0,-0.0683846,-0.00752419,-0.00261997,0,0.0225627,0.00575814,-0.00467843,3,0.986769,0,0
1610,340,0,-0.0923031,-0.00435662,-0.00118838,0,-0.000994467,0.000301328,0.000876188,3,0.991724,0,0
1615,340,0,-0.111593,-0.00412077,0.00157728,0,-0.0365526,-0.00806645,0.00258231,2,0.99182,0,0
1620,340,0,-0.108303,0.000910521,0.000164065,0,-0.0488666,0.000525242,0.000307202,3,0.988947,0,0
1625,340,0,-0.103255,0.0024581,0.0013744,0,-0.0387862,0.00599152,0.000204802,2,0.985493,0,0
1630,340,0,-0.115376,0.00145614,0.00345648,0,-0.0166131,0.00845172,0.00192702,3,0.986358,0,0
1635,340,0,-0.114965,0.00174034,0.00232924,0,0.0252068,0.00332585,0.00357902,2,0.986162,0,0
1640,340,0,-0.130869,-0.00759709,0.00172794,0,0.00710282,-0.00238683,0.00522232,2,0.987721,0,0
1645,340,0,-0.129044,-0.00113887,0.00100412,0,0.00557946,-0.00513248,0.00231028,3,0.988561,0,0
1650,340,0,-0.123494,0.00993288,-0.00772797,0,0.00943422,-0.005481,0.00190723,3,0.991477,0,0
1655,340,0,-0.0829438,-0.00213212,0.0055267,0,-0.00170118,0.0071694,-0.00742483,4,0.991902,0,0
1660,340,0,-0.0991353,0.00403595,0.00607113,0,0.0245885,0.00526032,-0.00532722,4,0.98935,0,0
1665,340,0,-0.093524,-0.00353783,0.00778972,0,0.0299153,0.00183204,-0.00192404,2,0.987335,0,0
1670,340,0,-0.0822742,-0.00058949,0.00531794,0,0.0348028,-0.00573189,-0.00371104,2,0.987684,0,0
1675,340,0,-0.063774,0.00531912,0.00117116,0,-0.00306335,-0.00668763,-0.00502002,2,0.987847,0,0
1680,340,0,-0.00600416,0.0106413,-0.00211563,0,0.00494541,0.00267306,-0.0043236,3,0.989247,0,0
1685,340,0,-0.0063178,0.00244498,-0.0037312,0,0.00141617,0.00494682,-0.00763547,2,0.991087,0,0
1690,340,0,0.0347065,0.000902057,-0.00335827,0,0.00990155,-0.00145168,-0.00836247,3,0.988303,0,0
1695,340,0,0.0208249,0.00115645,-0.0120059,0,0.000576058,-0.00165325,0.0095315,3,0.989692,0,0
1700,340,0,0.0220097,0.00260794,-0.00325569,0,-0.0243738,-0.00679753,-0.00020349,3,0.98899,0,0
1705,340,0,0.0379281,0.00226557,-0.000268091,0,-0.0405263,-0.0111072,0.00571811,2,0.990038,0,0
1710,340,0,0.0716861,0.00382257,0.000869464,0,-0.0636727,-0.00315432,0.000850797,2,0.987783,0,0
1715,340,0,0.0804937,0.00456858,0.000395043,0,-0.0441904,0.0064803,-0.000885963,3,0.988934,0,0
1720,340,0,0.0897207,0.00257862,-0.00231472,0,-0.0317603,0.00761246,-0.00100946,4,0.991305,0,0
1725,340,0,0.0923458,-0.00229341,0.00410191,0,0.0159004,0.00598996,-0.00292099,4,0.992242,0,0
1730,340,0,0.117383,0.000391603,-0.00654294,0,0.0151955,-0.00143611,0.0070039,2,0.990447,0,0
1735,340,0,0.122022,0.00153041,-0.00426742,0,0.000938568,0.0048107,0.0106319,2,0.988448,0,0
1740,340,0,0.130046,-0.00512958,-0.00892157,0,0.0373552,0.00487683,0.00401175,3,0.986258,0,0
1745,340,0,0.0940811,0.00155127,-0.00577026,0,0.0495031,-0.00213727,5.29E-05,3,0.985672,0,0
1750,340,0,0.0945298,-0.00252336,-0.00269537,0,0.0152312,-0.00726461,-0.00310463,3,0.990828,0,0
1755,340,0,0.0908559,0.000559568,-0.00198374,0,0.0127118,-0.00925243,-0.00633585,2,0.991806,0,0
1760,340,0,0.100396,0.00545788,0.00148228,0,-0.0236549,-0.00442133,-0.00469327,2,0.99138,0,0
1765,340,0,0.0920273,-0.000404119,0.00318492,0,-0.0395766,0.00475531,-0.00287837,2,0.990986,0,0
1770,340,0,0.0720571,-0.00616741,0.00628755,0,-0.0103111,0.0091708,-0.00432259,4,0.990774,0,0
1775,340,0,0.0526125,-0.00838786,0.00107359,0,-0.0115838,0.00342302,-0.00195938,2,0.991954,0,0
1780,340,0,0.028467,-0.00420475,0.00282221,0,0.00774446,0.00251568,-0.000357568,2,0.992965,0,0
1785,340,0,-0.0124607,-0.00215721,0.000500563,0,0.0122854,0.000919531,-0.0106345,2,0.991744,0,0
1790,340,0,-0.0142956,9.49E-05,-0.000619397,0,-0.00236639,-0.00120059,-0.00785029,2,0.991645,0,0
1795,340,0,-0.0157764,6.99E-05,7.03E-05,0,-0.0163393,-0.00376945,-0.00524545,2,0.990378,0,0
1800,340,0,-0.0294751,-0.000760019,-0.00042308,0,-0.0240083,0.00211061,-0.000273705,2,0.988086,0,0
1805,340,0,-0.0435554,-0.00346625,0.00139548,0,-0.00124259,0.00807392,0.00285566,2,0.988962,0,0
1810,340,0,-0.072025,-0.00667453,0.00496006,0,-0.00036401,0.00484669,-0.00125968,2,0.985203,0,0
1815,340,0,-0.0951146,-0.00719577,0.00885911,0,0.0187156,0.00126601,-0.00202835,2,0.98413,0,0
1820,340,0,-0.101683,0.00272274,0.00376379,0,0.0126271,-0.00386347,-0.00275397,3,0.986169,0,0
1825,340,0,-0.107698,-0.00156355,0.00103733,0,0.019032,-0.000653275,-0.00239444,2,0.986579,0,0
1830,340,0,-0.119135,-0.000164092,-0.0023565,0,0.0231637,-0.00205318,0.00356841,3,0.988194,0,0
1835,340,0,-0.134987,-0.00789022,-0.0116319,0,0.0460379,-0.00420416,0.00201702,4,0.990076,0,0
210,345,0,-0.00548876,-0.00045979,0.00139464,0,0.00651468,0.00225537,-0.00279266,2,0.995388,0,0
215,345,0,-0.0026742,-0.000959218,0.000475184,0,0.00513964,-0.00198513,-0.00279027,3,0.996158,0,0
220,345,0,-0.001971,5.78E-05,0.000826844,0,0.00496153,-0.00362709,-0.0012942,2,0.995486,0,0
225,345,0,-0.00361094,0.00446093,0.00389013,0,-0.0150649,-0.00252195,-0.00178486,2,0.994853,0,0
230,345,0,0.0175617,0.00361335,-0.00246487,0,-0.0169504,-0.000655994,-0.000240684,2,0.994648,0,0
235,345,0,0.0211792,-0.000645041,-0.000405351,0,-0.0176125,0.000287234,-0.0026105,2,0.994792,0,0
240,345,0,0.0110624,-0.00365531,-0.00169058,0,-0.0264391,0.00218589,-0.0017879,2,0.995508,0,0
245,345,0,0.00330817,-0.00314623,-0.0034048,0,-0.0144999,0.00173975,-0.000794113,1,0.994673,0,0
250,345,0,-0.0097569,-0.000816822,-0.00297433,0,-0.0124522,-0.000313223,-0.000506759,1,0.994732,0,0
255,345,0,0.0229734,0.00428641,-0.00375603,0,-0.0069618,0.000344169,0.00363111,2,0.99534,0,0
260,345,0,0.0231286,0.00326681,0.000379138,0,0.0167135,0.00528268,0.00473809,3,0.994821,0,0
265,345,0,0.0331353,-0.000879169,0.00608095,0,0.0166298,-0.00164161,0.0049994,2,0.994493,0,0
270,345,0,0.0349656,-0.0061419,0.0035831,0,0.00638822,-0.00312395,0.0042206,2,0.994684,0,0
275,345,0,0.0408269,0.00149417,-5.53E-05,0,0.0111829,-0.00107985,0.00208271,2,0.994844,0,0
280,345,0,0.0525144,0.00352883,-0.0032905,0,-0.00255144,-6.48E-06,-2.30E-05,2,0.995202,0,0
285,345,0,0.0640658,0.000656247,-0.000511177,0,-0.00646574,0.00239475,0.000664711,2,0.994931,0,0
290,345,0,0.0672302,-0.0018726,0.00239737,0,0.01193,0.00236023,0.000687599,2,0.994143,0,0
295,345,0,0.0703521,-0.00197655,0.00282284,0,0.019678,0.00323942,0.00178897,2,0.992964,0,0
300,345,0,0.0737184,-6.22E-05,0.00496427,0,0.0319416,0.00247202,0.00270069,2,0.992234,0,0
305,345,0,0.0589602,0.00314987,0.00039445,0,0.0215691,-0.0029043,8.20E-05,2,0.994125,0,0
310,345,0,0.0627068,0.000796199,-0.00278912,0,-0.0025258,-0.00113778,-0.000683904,2,0.996065,0,0
315,345,0,0.055624,-0.000762999,-0.00629268,0,-0.0140233,0.00436314,-0.00241208,2,0.995602,0,0
320,345,0,0.0565119,0.000883579,-0.00576525,0,0.00507431,0.00258726,-0.00251865,3,0.994307,0,0
325,345,0,0.0615326,0.00168753,-0.00389774,0,0.0111405,0.00110942,9.55E-05,2,0.993695,0,0
330,345,0,0.0630021,0.000765324,-0.00115414,0,0.00943169,0.00183199,0.00198436,2,0.993899,0,0
335,345,0,0.0622657,9.63E-05,0.000912619,0,-0.00791712,-0.00154155,0.000187278,2,0.995219,0,0
340,345,0,0.0603872,-0.00525481,0.00475399,0,-0.0108382,0.000869565,-0.00146765,3,0.995766,0,0
345,345,0,0.0638086,-0.00239146,0.00279851,0,-0.0291807,-0.00293992,-0.00405174,2,0.996484,0,0
350,345,0,0.0556919,0.00259745,0.00387025,0,-0.0324654,-0.00166208,-0.00354034,3,0.9966,0,0
355,345,0,0.0671924,0.00292659,0.00318947,0,-0.0230011,-0.00264551,-0.00246817,5,0.996564,0,0
360,345,0,0.0627988,-0.00177175,-0.00189449,0,-0.022486,0.0163784,-0.00816733,3,0.996898,0,0
365,345,0,0.0727251,0.00333035,0.0025679,0,0.00194075,0.00530679,-0.00159216,3,0.995677,0,0
370,345,0,0.0893598,0.00342345,0.00210339,0,0.0236784,0.0017708,-0.00240034,3,0.993528,0,0
375,345,0,0.0814306,0.000675082,0.00419605,0,0.0362674,-0.000637935,-0.00195438,4,0.995051,0,0
380,345,0,0.0796717,-0.000267088,0.00292911,0,0.022957,-0.00347781,-0.00212502,3,0.993374,0,0
385,345,0,0.0815624,-0.00275075,0.00284022,0,0.0077837,-0.00243432,-0.00183928,2,0.993712,0,0
390,345,0,0.0797347,-2.62E-06,0.00216277,0,0.00401143,-0.000645109,-0.00191176,2,0.993135,0,0
395,345,0,0.0793962,0.00224698,0.00199044,0,-0.00590961,1.52E-05,-0.00367033,2,0.994129,0,0
400,345,0,0.0836687,0.00198555,0.00221811,0,-0.00394845,-0.00130748,-0.000865996,2,0.994324,0,0
405,345,0,0.0886659,0.00101042,0.00238652,0,-0.0173883,-0.00447469,-0.0018996,2,0.99475,0,0
410,345,0,0.100076,0.000696659,0.00178998,0,-0.0335804,-0.00267419,-0.00227261,3,0.995485,0,0
415,345,0,0.104963,-0.000266433,0.00152525,0,-0.0324664,-0.000103644,-0.00146705,4,0.995892,0,0
420,345,0,0.0851483,-0.000747561,-0.00450323,0,-0.0364934,0.0040322,-0.00253057,4,0.995947,0,0
425,345,0,0.0956521,0.00124526,-0.00532916,0,-0.0327284,0.000115765,-0.00230098,3,0.996418,0,0
430,345,0,0.0850315,0.00288498,-0.00239277,0,-0.0428091,0.00341168,-0.00588238,3,0.99648,0,0
435,345,0,0.0827433,-0.00358927,-0.00289914,0,-0.0355167,-0.00166176,-0.00526381,3,0.996152,0,0
440,345,0,0.107672,-0.00108081,-0.000426543,0,-0.0430383,0.000951301,-0.00650585,3,0.995025,0,0
445,345,0,0.0905798,0.000464439,-9.33E-06,0,-0.0152912,0.000939066,-0.00277883,3,0.995326,0,0
450,345,0,0.0993905,0.00266206,-0.00277484,0,-0.0170042,0.0031692,-0.00365126,4,0.995426,0,0
455,345,0,0.111774,0.00151503,-0.00490464,0,0.00496184,0.00496322,-0.0044241,4,0.995735,0,0
460,345,0,0.11395,0.000999451,-0.00557622,0,0.0341783,0.00303127,-0.00542766,3,0.996682,0,0
465,345,0,0.169689,0.00599587,-0.00960993,0,0.0559458,0.00183917,-0.0116878,4,0.996363,0,0
470,345,0,0.15308,0.00126362,-0.00753277,0,0.0463399,-0.0034858,-0.00590837,2,0.995307,0,0
475,345,0,0.163962,0.000897765,-0.00867191,0,0.0231716,-0.00678498,-0.00786978,3,0.991877,0,0
480,345,0,0.152686,-0.00405711,-0.00471971,0,-0.0108109,-0.00493415,-0.005054,3,0.982219,0,0
485,345,0,0.137392,-0.00331205,-0.000415078,0,-0.00297103,-0.00337711,-0.00745344,4,0.989742,0,0
490,345,0,0.118694,-0.00279838,-0.00152798,0,-0.0170747,-0.000923741,-0.00171125,3,0.993252,0,0
495,345,0,0.118046,0.0016892,-0.00141627,0,-0.0239267,0.00201763,-0.00301683,3,0.992956,0,0
500,345,0,0.115148,0.00227904,-0.00409808,0,0.00940699,0.00425769,0.00266504,2,0.991934,0,0
505,345,0,0.1297,0.00135732,-0.00513499,0,0.0149909,0.00169815,0.000560999,2,0.992912,0,0
510,345,0,0.121651,-0.00370568,-0.00412671,0,0.0142096,0.000157881,0.00129497,2,0.992933,0,0
